,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6014521984671238,2023-08-23 23:15:43.962120,2023-08-23 23:15:44.247224,0 days 00:00:00.285104,0.9,2,0.6000000000000001,0.3077291999478272,0.13175211566771264,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5734375,2023-08-23 23:15:43.964067,2023-08-23 23:15:44.467552,0 days 00:00:00.503485,1.0,2,0.9,0.04049921091773163,0.0006183755291093698,50,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5516791979949874,2023-08-23 23:15:43.966036,2023-08-23 23:15:46.194913,0 days 00:00:02.228877,0.9,2,0.5,3.4896986744771606e-08,5.57338427364745e-07,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.5815916004317536,2023-08-23 23:15:43.968547,2023-08-23 23:15:45.192966,0 days 00:00:01.224419,0.9,1,0.6000000000000001,0.384340699437684,0.007059459503602421,20,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5978982849211857,2023-08-23 23:15:43.971121,2023-08-23 23:15:44.810289,0 days 00:00:00.839168,1.0,3,0.8,3.70040998939635e-06,0.003751488595947687,30,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5815916004317536,2023-08-23 23:15:43.974297,2023-08-23 23:15:44.361178,0 days 00:00:00.386881,0.4,3,1.0,0.01175067599429259,0.20988079908101515,20,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5830163462526987,2023-08-23 23:15:43.977299,2023-08-23 23:15:44.143500,0 days 00:00:00.166201,1.0,2,0.6000000000000001,0.7789758615234004,0.1105123845327853,90,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5751633986928104,2023-08-23 23:15:43.979950,2023-08-23 23:15:44.419487,0 days 00:00:00.439537,0.5,3,0.9,0.0003546340367014187,8.770058184638828e-06,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.5830163462526987,2023-08-23 23:15:44.185761,2023-08-23 23:15:44.555581,0 days 00:00:00.369820,0.4,1,0.8,0.005828907427628948,1.5381426249174525e-08,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6014521984671238,2023-08-23 23:15:44.288556,2023-08-23 23:15:44.723245,0 days 00:00:00.434689,0.9,1,0.7000000000000001,0.1853879471664008,0.0001034152757712428,70,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5516791979949874,2023-08-23 23:15:44.402324,2023-08-23 23:15:45.480241,0 days 00:00:01.077917,0.7000000000000001,1,0.4,0.03743189120877505,0.18655600039564077,20,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6388888888888888,2023-08-23 23:15:44.462641,2023-08-23 23:15:44.861036,0 days 00:00:00.398395,1.0,1,0.7000000000000001,0.5584373770275115,0.055744553881926534,70,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5884322678843226,2023-08-23 23:15:44.509567,2023-08-23 23:15:44.936927,0 days 00:00:00.427360,0.8,1,0.8,0.0004921791997549935,1.501651305590885e-06,70,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5692307692307692,2023-08-23 23:15:44.597052,2023-08-23 23:15:46.577419,0 days 00:00:01.980367,0.7000000000000001,1,0.5,4.024096968972917e-07,0.006768720582875656,10,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6224283985478015,2023-08-23 23:15:44.766470,2023-08-23 23:15:45.103853,0 days 00:00:00.337383,0.9,2,0.9,0.0836958071748228,0.07431454979410103,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5385235982250909,2023-08-23 23:15:44.857181,2023-08-23 23:15:45.285843,0 days 00:00:00.428662,0.6000000000000001,3,0.8,0.0010388942879912427,5.003824780331742e-05,80,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5099749373433584,2023-08-23 23:15:44.904194,2023-08-23 23:15:46.102350,0 days 00:00:01.198156,0.4,3,0.5,2.8273421969313886e-05,6.32195090085529e-06,10,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.524478643916583,2023-08-23 23:15:44.979795,2023-08-23 23:15:45.392325,0 days 00:00:00.412530,0.6000000000000001,1,0.4,1.1817253265170917e-08,0.008015960150278037,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.586013986013986,2023-08-23 23:15:45.145406,2023-08-23 23:15:45.721837,0 days 00:00:00.576431,0.7000000000000001,1,0.4,1.8211232354505597e-08,0.008410870946169609,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5266222081083942,2023-08-23 23:15:45.235323,2023-08-23 23:15:45.641266,0 days 00:00:00.405943,0.7000000000000001,2,0.4,1.6941441410191958e-08,0.473906990340584,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5266222081083942,2023-08-23 23:15:45.326820,2023-08-23 23:15:45.771218,0 days 00:00:00.444398,0.7000000000000001,2,0.4,1.874930874242991e-05,0.45303823927065245,100,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5561246265471618,2023-08-23 23:15:45.434142,2023-08-23 23:15:45.928106,0 days 00:00:00.493964,0.8,2,0.4,0.02415855004189193,0.5171637749430138,100,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5673262303399289,2023-08-23 23:15:45.521251,2023-08-23 23:15:46.001458,0 days 00:00:00.480207,0.8,2,1.0,0.007804986801790449,0.8252817437360911,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5772776841479133,2023-08-23 23:15:45.682561,2023-08-23 23:15:46.372614,0 days 00:00:00.690053,0.8,2,1.0,0.005605324192253224,0.025461170894245554,70,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6185188856944581,2023-08-23 23:15:45.813123,2023-08-23 23:15:46.427104,0 days 00:00:00.613981,0.8,2,1.0,0.07465051190114516,0.031450328217419964,70,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5853269537480064,2023-08-23 23:15:45.824025,2023-08-23 23:15:46.493895,0 days 00:00:00.669870,0.8,2,1.0,0.8071785599136434,0.0342965557478393,70,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6095383054287165,2023-08-23 23:15:45.970208,2023-08-23 23:15:46.666963,0 days 00:00:00.696755,0.8,2,1.0,0.1030902748195562,0.026079062958981974,70,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6471676775984373,2023-08-23 23:15:46.055548,2023-08-23 23:15:46.746689,0 days 00:00:00.691141,0.9,3,0.7000000000000001,0.6893475516424706,0.022612230885780255,70,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5933834586466165,2023-08-23 23:15:46.144281,2023-08-23 23:15:46.850351,0 days 00:00:00.706070,0.9,2,0.6000000000000001,0.9303935238928984,0.045247046697271864,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6224283985478015,2023-08-23 23:15:46.236991,2023-08-23 23:15:46.906958,0 days 00:00:00.669967,0.9,2,0.7000000000000001,0.9632295792263834,0.03708808978991436,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6095383054287165,2023-08-23 23:15:46.414532,2023-08-23 23:15:47.152382,0 days 00:00:00.737850,0.9,2,0.7000000000000001,0.7929194595339761,0.0436942988900729,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6176470588235294,2023-08-23 23:15:46.472027,2023-08-23 23:15:47.300014,0 days 00:00:00.827987,1.0,1,0.9,0.9369516672576748,0.04709925457219559,80,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6124223602484473,2023-08-23 23:15:46.547207,2023-08-23 23:15:47.234137,0 days 00:00:00.686930,1.0,1,0.9,0.05652088680128186,0.036194832606150015,80,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6044001233679449,2023-08-23 23:15:46.620598,2023-08-23 23:15:47.439226,0 days 00:00:00.818628,1.0,3,0.9,0.06617264682273001,0.031160218427994785,80,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5853269537480064,2023-08-23 23:15:46.712132,2023-08-23 23:15:47.371097,0 days 00:00:00.658965,1.0,3,0.9,0.10315193785433956,0.0011568944507967622,80,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5645933014354066,2023-08-23 23:15:46.793323,2023-08-23 23:15:47.482393,0 days 00:00:00.689070,1.0,3,0.7000000000000001,0.8347768705927172,0.0012377992520312198,80,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5884322678843226,2023-08-23 23:15:46.899308,2023-08-23 23:15:47.645773,0 days 00:00:00.746465,1.0,3,0.7000000000000001,0.2054694389117603,0.001332807415529676,80,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.572531328320802,2023-08-23 23:15:46.954676,2023-08-23 23:15:47.582818,0 days 00:00:00.628142,1.0,3,0.9,0.1588013661832766,0.0010531186380180056,80,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5411764705882353,2023-08-23 23:15:47.193734,2023-08-23 23:15:47.816608,0 days 00:00:00.622874,1.0,3,0.7000000000000001,0.22288655594467122,0.0013052252773795218,80,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.42600436400975483,2023-08-23 23:15:47.277838,2023-08-23 23:15:47.912805,0 days 00:00:00.634967,1.0,3,0.7000000000000001,0.21509847284840092,0.0013385412517657861,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6044001233679449,2023-08-23 23:15:47.344129,2023-08-23 23:15:48.288405,0 days 00:00:00.944276,0.9,3,0.7000000000000001,0.20203849303803312,0.0014783798579935442,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5012824802051967,2023-08-23 23:15:47.417344,2023-08-23 23:15:48.147999,0 days 00:00:00.730655,0.9,3,0.7000000000000001,0.23916142502755583,0.002065329841406424,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.524478643916583,2023-08-23 23:15:47.523430,2023-08-23 23:15:48.100362,0 days 00:00:00.576932,0.9,3,0.6000000000000001,0.1651107817638099,0.13242565392435143,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6044001233679449,2023-08-23 23:15:47.528246,2023-08-23 23:15:48.534720,0 days 00:00:01.006474,0.9,3,0.6000000000000001,0.23775946806559942,0.14996745840339537,40,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5260416666666667,2023-08-23 23:15:47.635680,2023-08-23 23:15:48.202142,0 days 00:00:00.566462,0.9,2,0.6000000000000001,0.2059938034573723,0.11572721643131922,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.44148869738978397,2023-08-23 23:15:47.698846,2023-08-23 23:15:48.040910,0 days 00:00:00.342064,0.9,2,0.6000000000000001,0.30913075408785023,0.112284232511078,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.572531328320802,2023-08-23 23:15:47.863591,2023-08-23 23:15:48.695838,0 days 00:00:00.832247,0.9,2,0.6000000000000001,0.31755369311909687,0.1284941253709796,40,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.572531328320802,2023-08-23 23:15:47.954511,2023-08-23 23:15:48.776879,0 days 00:00:00.822368,0.9,2,0.6000000000000001,0.31939859442770663,0.11617239715933123,40,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5462201927955352,2023-08-23 23:15:48.083713,2023-08-23 23:15:49.134603,0 days 00:00:01.050890,0.9,2,0.8,0.020995373267228445,0.1379409996701637,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6095383054287165,2023-08-23 23:15:48.190609,2023-08-23 23:15:49.251096,0 days 00:00:01.060487,0.9,2,0.8,0.02787115025547201,0.01273332054201474,60,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5933834586466165,2023-08-23 23:15:48.196755,2023-08-23 23:15:49.047369,0 days 00:00:00.850614,0.9,2,0.8,0.022157256365492897,0.24028057064688804,60,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.580475998386446,2023-08-23 23:15:48.254563,2023-08-23 23:15:48.977266,0 days 00:00:00.722703,0.9,2,0.8,0.022152953819992653,0.009862336044343552,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.580475998386446,2023-08-23 23:15:48.339667,2023-08-23 23:15:48.897398,0 days 00:00:00.557731,0.9,2,0.8,0.02698405210170426,0.014817259634448205,90,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6257839004831911,2023-08-23 23:15:48.576436,2023-08-23 23:15:49.193676,0 days 00:00:00.617240,0.8,2,0.8,0.018505530209022316,0.014619782743319192,90,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5830163462526987,2023-08-23 23:15:48.737274,2023-08-23 23:15:49.463714,0 days 00:00:00.726440,0.8,2,0.8,0.027617855673775938,0.011238804960805242,90,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6350877192982456,2023-08-23 23:15:48.821539,2023-08-23 23:15:49.574235,0 days 00:00:00.752696,0.8,2,0.8,0.02984331301564727,0.004487880018729733,50,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6185188856944581,2023-08-23 23:15:48.940327,2023-08-23 23:15:49.744845,0 days 00:00:00.804518,0.8,2,0.8,0.016736345173042965,0.003822981810843904,50,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5772776841479133,2023-08-23 23:15:49.025560,2023-08-23 23:15:49.884972,0 days 00:00:00.859412,0.8,1,0.8,0.06819394094125124,0.0048445250614542485,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.606060606060606,2023-08-23 23:15:49.096392,2023-08-23 23:15:49.964060,0 days 00:00:00.867668,0.8,1,0.9,0.9799435142304779,0.004763951047545889,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6185188856944581,2023-08-23 23:15:49.180035,2023-08-23 23:15:50.088995,0 days 00:00:00.908960,0.8,1,0.9,0.5016765795038938,0.004010906614937124,50,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5978982849211857,2023-08-23 23:15:49.248872,2023-08-23 23:15:50.047700,0 days 00:00:00.798828,0.8,2,0.8,0.06543040619408157,0.0036264708300753202,50,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6142355889724311,2023-08-23 23:15:49.300224,2023-08-23 23:15:50.149272,0 days 00:00:00.849048,0.8,1,0.9,0.4617061892870895,0.004656496801697944,50,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5933834586466165,2023-08-23 23:15:49.508774,2023-08-23 23:15:50.288779,0 days 00:00:00.780005,0.8,1,1.0,0.07781485917344172,0.006829970217338425,50,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6224283985478015,2023-08-23 23:15:49.615998,2023-08-23 23:15:50.223287,0 days 00:00:00.607289,0.6000000000000001,1,0.7000000000000001,0.004106297409368773,0.004484879398868058,50,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6267942583732058,2023-08-23 23:15:49.786392,2023-08-23 23:15:50.454932,0 days 00:00:00.668540,0.6000000000000001,1,0.7000000000000001,0.5794460752814389,0.003934289267035811,50,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6350877192982456,2023-08-23 23:15:49.925681,2023-08-23 23:15:50.760063,0 days 00:00:00.834382,0.7000000000000001,1,0.7000000000000001,0.5005537321385011,0.06525815938957406,30,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6095383054287165,2023-08-23 23:15:50.006617,2023-08-23 23:15:50.687654,0 days 00:00:00.681037,0.7000000000000001,2,0.7000000000000001,0.4328408144081329,0.0182676857610004,90,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5908902691511387,2023-08-23 23:15:50.091356,2023-08-23 23:15:50.913663,0 days 00:00:00.822307,0.6000000000000001,2,0.7000000000000001,0.49833675549685236,0.0658834294316553,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5853269537480064,2023-08-23 23:15:50.141801,2023-08-23 23:15:50.862571,0 days 00:00:00.720770,0.6000000000000001,2,1.0,0.003597830895036958,0.06552212154171576,70,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5978982849211857,2023-08-23 23:15:50.196702,2023-08-23 23:15:50.961388,0 days 00:00:00.764686,0.6000000000000001,2,1.0,0.0030113403622639085,0.019335514047758098,70,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6306443429731101,2023-08-23 23:15:50.268900,2023-08-23 23:15:51.206402,0 days 00:00:00.937502,0.6000000000000001,1,0.7000000000000001,0.0034269673565091243,0.06134331394526738,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5692307692307692,2023-08-23 23:15:50.341708,2023-08-23 23:15:51.250260,0 days 00:00:00.908552,0.6000000000000001,1,0.7000000000000001,0.010013462076454269,0.0675984242146739,30,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5266222081083942,2023-08-23 23:15:50.499380,2023-08-23 23:15:51.040715,0 days 00:00:00.541335,0.5,1,0.7000000000000001,0.4810280938571041,0.07002928236679391,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5908902691511387,2023-08-23 23:15:50.729299,2023-08-23 23:15:51.414743,0 days 00:00:00.685444,0.6000000000000001,1,0.7000000000000001,0.03936978332791601,0.0639406087357087,70,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5884322678843226,2023-08-23 23:15:50.802411,2023-08-23 23:15:51.873716,0 days 00:00:01.071305,0.6000000000000001,1,0.7000000000000001,0.49958857463228135,0.05582849916097771,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5673262303399289,2023-08-23 23:15:50.909242,2023-08-23 23:15:51.727525,0 days 00:00:00.818283,0.6000000000000001,1,0.7000000000000001,0.12149925156470097,0.06341331847753433,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6057159521726451,2023-08-23 23:15:51.006925,2023-08-23 23:15:51.814915,0 days 00:00:00.807990,0.7000000000000001,1,0.7000000000000001,0.11227865704951126,0.0004742200929659536,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5933834586466165,2023-08-23 23:15:51.010194,2023-08-23 23:15:51.977803,0 days 00:00:00.967609,0.7000000000000001,1,0.7000000000000001,0.12234600126421047,0.2879084080739257,30,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6597600872410033,2023-08-23 23:15:51.089675,2023-08-23 23:15:52.202926,0 days 00:00:01.113251,0.7000000000000001,1,0.7000000000000001,0.1247601895736777,0.024410726837281835,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5848739495798319,2023-08-23 23:15:51.251301,2023-08-23 23:15:52.268330,0 days 00:00:01.017029,0.5,1,0.7000000000000001,0.14067759014569559,0.019746684434402736,20,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6142355889724311,2023-08-23 23:15:51.297166,2023-08-23 23:15:52.058872,0 days 00:00:00.761706,0.7000000000000001,1,0.7000000000000001,0.11446685778139597,0.2502965358471372,30,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6095383054287165,2023-08-23 23:15:51.456787,2023-08-23 23:15:52.113082,0 days 00:00:00.656295,0.5,1,0.7000000000000001,0.0527459245634284,0.24155619814013243,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5978982849211857,2023-08-23 23:15:51.770411,2023-08-23 23:15:52.522562,0 days 00:00:00.752151,0.5,1,0.5,0.11139705166823316,0.3212310469342197,30,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.543859649122807,2023-08-23 23:15:51.861468,2023-08-23 23:15:53.009142,0 days 00:00:01.147674,0.5,1,0.5,0.043412269118834966,0.022465145310410647,20,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6257839004831911,2023-08-23 23:15:51.917569,2023-08-23 23:15:53.199770,0 days 00:00:01.282201,0.7000000000000001,1,0.8,0.05238145150686234,0.32050543160281614,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
